scrape_time,page_date,page_hour,bay_id,bay_name,lat,lon,jellyfish_lab,jellyfish_lab2,jellyfish_icon,jellyfish_list
2025-09-02 10:20:21.137378,02/09/2025,12:00,23,Platja de la Rubina,42.251760933133,3.1395920353183,Presència de meduses sense perill,_PRES_NCIA_DE_MEDUSES_SENSE_PERILL_,icono_-44.png,"[{'id': 1396, 'nombremedusa': '_RHIZOSTOMA_PULMO_', 'abundancia': '_CANTIDAD_POCS_FEM_PLURAL_', 'presencia': '_SI_', 'fechaModificacion': {'date': '2025-09-02 11:30:07.000000', 'timezone_type': 3, 'timezone': 'Europe/Madrid'}, 'ficha': '{""CA"":""<div>\\r\\n<p><strong style=\\""font-size: 140%;\\""><em>Rhizostoma pulmo<\\/em><\\/strong><br \\/> Born blau<\\/p>\\r\\n<\\/div>\\r\\n<div>\\r\\n<p><strong>Perillositat<\\/strong><\\/p>\\r\\n<\\/div>\\r\\n<div>\\r\\n<p style=\\""text-align: justify;\\""><img style=\\""max-width: 8%;\\"" src=\\""\\/platgescat2\\/uploads\\/fotos\\/urticant.png\\"" alt=\\""\\"" \\/>URTICANT<\\/p>\\r\\n<\\/div>\\r\\n<div style=\\""text-align: justify;\\"">\\r\\n<p>&Eacute;s una esp&egrave;cie amb capacitat urticant mitjana que pot produir efectes importants sobre els humans. Es recomana evitar tot contacte amb aquesta medusa. A m&eacute;s, en aquesta esp&egrave;cie s\'ha de tenir especial cura amb la secreci&oacute; que produeixen perqu&egrave; aquesta pot contenir tamb&eacute; c&egrave;l&middot;lules urticants.<br \\/> La picada de <em>Rhizostoma pulmo<\\/em> produeix un dolor moderat i comunament una sensaci&oacute; de cremada. Els s&iacute;mptomes locals inclouen urtic&agrave;ria a la zona de contacte, esternuts i irritaci&oacute; ocular.<\\/p>\\r\\n<\\/div>\\r\\n<div style=\\""text-align: justify;\\"">\\r\\n<p><strong>Caracter&iacute;stiques<\\/strong><br \\/> &Eacute;s la medusa de major grand&agrave;ria de la costa catalana. L&rsquo;ombrel&middot;la t&eacute; una forma acampanada, el di&agrave;metre de la qual pot aconseguir fins a 40 cm i pesar fins a 10 quilograms. El color &eacute;s blanc llet&oacute;s o lleugerament blav&oacute;s amb un rivet violeta que envolta el marge inferior de l&rsquo;ombrel&middot;la. Aquesta esp&egrave;cie presenta vuit bra&ccedil;os orals gruixuts, fusionats i sense ramificacions, del mateix color de l&rsquo;ombrel&middot;la i sense tentacles marginals. En ocasions, altres organismes com peixos en fase juvenil i petits crancs, utilitzen aquesta esp&egrave;cie com a refugi.<\\/p>\\r\\n<\\/div>\\r\\n<div style=\\""text-align: justify;\\"">\\r\\n<p><strong>Freq&uuml;&egrave;ncia<\\/strong><br \\/> Les petites meduses s&oacute;n alliberades a la primavera i van creixen fins arribar a la fase adulta. Els adults de major grand&agrave;ria s&oacute;n m&eacute;s evidents a les nostres costes cap a l\'estiu i la tardor.<\\/p>\\r\\n<\\/div>\\r\\n<div style=\\""text-align: justify;\\"">\\r\\n<p><strong>Distribuci&oacute; i H&agrave;bitat<\\/strong><br \\/>La seva distribuci&oacute; inclou l\'Oce&agrave; Atl&agrave;ntic Nord i Sud, el Mar Mediterrani, el Mar Negre, i el Mar Roig. Generalment, s\'observen en aig&uuml;es superficials o prop de la superf&iacute;cie.<\\/p>\\r\\n<\\/div>"",""EN"":""<div>\\n<p><strong style=\\""font-size: 140%;\\""><em>Rhizostoma pulmo<\\/em><\\/strong><br \\/> Barrel jellyfish<\\/p>\\n<\\/div>\\n<div>\\n<p><strong>Risk level<\\/strong><\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><img style=\\""max-width: 8%;\\"" src=\\""\\/platgescat2\\/uploads\\/fotos\\/urticant.png\\"" alt=\\""\\"" \\/>STINGING<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p>It is a stinging species that could produce important effects on humans. It is recommended to avoid all contact with this jellyfish.<br \\/> In addition, in this species special care must be taken with the secretion they produce because this may also contain stinging cells.<br \\/> <em>Rhizostoma pulmo<\\/em> sting produces moderate pain and commonly a burning sensation. Local symptoms include hives in the area of contact, sneezing and eye irritation.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Characteristics<\\/strong><br \\/> It is the largest jellyfish on the Catalan coast. The umbrela is bell-shaped, with a diameter that can reach up to 40 cm and weigh up to 10 kilograms. The color is milky white or slightly bluish with a violet border surrounding the lower margin of the umbrela. This species presents eight oral arms, fused and unbranched of the same color as the umbrela and lacks marginal tentacles. Sometimes, other organisms such as juvenile fish and small crabs use this species as a refuge.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Frequency<\\/strong><br \\/> Small jellyfish are released in spring and keep on growing until they reach the adult phase. The larger adults are more evident on our shores in summer and fall.<\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><strong>Distribution and Habitat<\\/strong><br \\/> Its distribution includes the North and South Atlantic Ocean, the Mediterranean Sea, the Black Sea, and the Red Sea. It is usually observed on or near the water surface.<\\/p>\\n<\\/div>"",""ES"":""<div>\\n<p><strong style=\\""font-size: 140%;\\""><em>Rhizostoma pulmo<\\/em><\\/strong><br \\/> Acalefo azul, Aguamala<\\/p>\\n<\\/div>\\n<div>\\n<p><strong>Peligrosidad<\\/strong><\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><img style=\\""max-width: 8%;\\"" src=\\""\\/platgescat2\\/uploads\\/fotos\\/urticant.png\\"" alt=\\""\\"" \\/>URTICANTE<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p>Es una especie con capacidad urticante media que podr&iacute;a producir efectos importantes sobre los humanos. Se recomienda evitar todo contacto con esta medusa. Adem&aacute;s, en esta especie se debe tener especial cuidado con la secreci&oacute;n que producen porque &eacute;sta puede contener tambi&eacute;n c&eacute;lulas urticantes.<br \\/> La picadura de <em>Rhizostoma pulmo<\\/em> produce un dolor moderado y com&uacute;nmente una sensaci&oacute;n de ardor o quemadura. Los s&iacute;ntomas locales incluyen urticaria en la zona de contacto, estornudos e irritaci&oacute;n ocular.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Caracter&iacute;sticas<\\/strong><br \\/> Es la medusa de mayor tama&ntilde;o de la costa catalana. La umbrela tiene una forma acampanada, cuyo di&aacute;metro puede alcanzar hasta 40 cm y pesar hasta 10 kilogramos. El color es blanco lechoso o ligeramente azulado con un ribete violeta que rodea el margen inferior de la umbrela. Esta especie presenta ocho brazos orales gruesos, fusionados y sin ramificaciones, del mismo color de la umbrela y carece de tent&aacute;culos marginales. En ocasiones, otros organismos como peces en su fase juvenil y peque&ntilde;os cangrejos, utilizan esta especie como refugio.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Frecuencia<\\/strong><br \\/> Las peque&ntilde;as medusas son visibles en primavera y los adultos de mayor tama&ntilde;o son m&aacute;s evidentes en nuestras costas en verano y oto&ntilde;o.<\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><strong>Distribuci&oacute;n y H&aacute;bitat<\\/strong><br \\/> Su distribuci&oacute;n incluye el Oc&eacute;ano Atl&aacute;ntico Norte y Sur, el Mar Mediterr&aacute;neo, el Mar Negro, y el Mar Rojo. Generalmente, se observan en aguas superficiales o cerca de ella.<\\/p>\\n<\\/div>"",""FR"":""<div>\\n<p><strong style=\\""font-size: 140%;\\""><em>Rhizostoma pulmo<\\/em><\\/strong><br \\/> M&eacute;duse bleue<\\/p>\\n<\\/div>\\n<div>\\n<p><strong>Dangerosit&eacute;<\\/strong><\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><img style=\\""max-width: 8%;\\"" src=\\""\\/platgescat2\\/uploads\\/fotos\\/urticant.png\\"" alt=\\""\\"" \\/>URTICANTE<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p>Il s\'agit d\'une esp&egrave;ce ayant une grande capacit&eacute; urticante qui peut provoquer des effets importants sur les humains. Il est recommand&eacute; d\'&eacute;viter tout contact avec cette m&eacute;duse. De plus, en ce qui concerne cette esp&egrave;ce nous devons faire sp&eacute;cialement attention avec la s&eacute;cr&eacute;tion qu\'elles produisent car elle peut contenir &eacute;galement des cellules urticantes.<br \\/> La piq&ucirc;re de <em>Rhizostoma pulmo<\\/em> provoque une douleur mod&eacute;r&eacute;e et souvent une sensation de br&ucirc;lure. Les sympt&ocirc;mes locaux comprennent urticaire &agrave; la zone de contact, &eacute;ternuement et irritation oculaire.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Caract&eacute;ristiques<\\/strong><br \\/> C\'est la m&eacute;duse &agrave; plus grand taille de la c&ocirc;te catalane. L\'ombrelle pr&eacute;sente une forme de cloche dont le diam&egrave;tre peut atteindre 40 cm et peser jusqu\'&agrave; 10 kilogrammes. La couleur est blanche laiteuse ou l&eacute;g&egrave;rement bleu&acirc;tre avec une bordure violette qui entoure la marge inf&eacute;rieure de l\'ombrelle. Cette esp&egrave;ce pr&eacute;sente huit bras oraux, gros, fusionn&eacute;s et sans ramifications, de la m&ecirc;me couleur que l\'ombrelle et sans tentacules marginaux. Parfois, d\'autres organismes tels les poissons en phase juv&eacute;nile et les petits crabes utilisent cette esp&egrave;ce pour s\'y r&eacute;fugier.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Fr&eacute;quence<\\/strong><br \\/> Les petites m&eacute;duses sont lib&eacute;r&eacute;es au printemps et grandissent petit &agrave; petit jusqu\'&agrave; atteindre la phase adulte. Les adultes &agrave; plus grande taille sont plus &eacute;vidents sur nos c&ocirc;tes en &eacute;t&eacute; et &agrave; l\'automne.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Distribution et habitat<\\/strong><br \\/> Sa distribution comprend l\'Oc&eacute;an Atlantique Nord et Sud, la Mer M&eacute;diterran&eacute;e, la Mer Noire, et la Mer Rouge. G&eacute;n&eacute;ralement, elles sont observ&eacute;es dans les eaux superficielles ou pr&egrave;s de la surface.<\\/p>\\n<\\/div>""}', 'nombre_trad': 'Rhizostoma pulmo', 'presencia_trad': 'Sí', 'abundancia_trad': 'Poques'}]"
2025-09-02 10:20:23.018960,02/09/2025,12:00,24,Platja d'Empuriabrava,42.237464998368,3.1266286044584,Presència de meduses sense perill,_PRES_NCIA_DE_MEDUSES_SENSE_PERILL_,icono_-44.png,"[{'id': 1413, 'nombremedusa': '_RHIZOSTOMA_PULMO_', 'abundancia': '_CANTIDAD_POCS_FEM_PLURAL_', 'presencia': '_SI_', 'fechaModificacion': {'date': '2025-09-02 11:30:07.000000', 'timezone_type': 3, 'timezone': 'Europe/Madrid'}, 'ficha': '{""CA"":""<div>\\r\\n<p><strong style=\\""font-size: 140%;\\""><em>Rhizostoma pulmo<\\/em><\\/strong><br \\/> Born blau<\\/p>\\r\\n<\\/div>\\r\\n<div>\\r\\n<p><strong>Perillositat<\\/strong><\\/p>\\r\\n<\\/div>\\r\\n<div>\\r\\n<p style=\\""text-align: justify;\\""><img style=\\""max-width: 8%;\\"" src=\\""\\/platgescat2\\/uploads\\/fotos\\/urticant.png\\"" alt=\\""\\"" \\/>URTICANT<\\/p>\\r\\n<\\/div>\\r\\n<div style=\\""text-align: justify;\\"">\\r\\n<p>&Eacute;s una esp&egrave;cie amb capacitat urticant mitjana que pot produir efectes importants sobre els humans. Es recomana evitar tot contacte amb aquesta medusa. A m&eacute;s, en aquesta esp&egrave;cie s\'ha de tenir especial cura amb la secreci&oacute; que produeixen perqu&egrave; aquesta pot contenir tamb&eacute; c&egrave;l&middot;lules urticants.<br \\/> La picada de <em>Rhizostoma pulmo<\\/em> produeix un dolor moderat i comunament una sensaci&oacute; de cremada. Els s&iacute;mptomes locals inclouen urtic&agrave;ria a la zona de contacte, esternuts i irritaci&oacute; ocular.<\\/p>\\r\\n<\\/div>\\r\\n<div style=\\""text-align: justify;\\"">\\r\\n<p><strong>Caracter&iacute;stiques<\\/strong><br \\/> &Eacute;s la medusa de major grand&agrave;ria de la costa catalana. L&rsquo;ombrel&middot;la t&eacute; una forma acampanada, el di&agrave;metre de la qual pot aconseguir fins a 40 cm i pesar fins a 10 quilograms. El color &eacute;s blanc llet&oacute;s o lleugerament blav&oacute;s amb un rivet violeta que envolta el marge inferior de l&rsquo;ombrel&middot;la. Aquesta esp&egrave;cie presenta vuit bra&ccedil;os orals gruixuts, fusionats i sense ramificacions, del mateix color de l&rsquo;ombrel&middot;la i sense tentacles marginals. En ocasions, altres organismes com peixos en fase juvenil i petits crancs, utilitzen aquesta esp&egrave;cie com a refugi.<\\/p>\\r\\n<\\/div>\\r\\n<div style=\\""text-align: justify;\\"">\\r\\n<p><strong>Freq&uuml;&egrave;ncia<\\/strong><br \\/> Les petites meduses s&oacute;n alliberades a la primavera i van creixen fins arribar a la fase adulta. Els adults de major grand&agrave;ria s&oacute;n m&eacute;s evidents a les nostres costes cap a l\'estiu i la tardor.<\\/p>\\r\\n<\\/div>\\r\\n<div style=\\""text-align: justify;\\"">\\r\\n<p><strong>Distribuci&oacute; i H&agrave;bitat<\\/strong><br \\/>La seva distribuci&oacute; inclou l\'Oce&agrave; Atl&agrave;ntic Nord i Sud, el Mar Mediterrani, el Mar Negre, i el Mar Roig. Generalment, s\'observen en aig&uuml;es superficials o prop de la superf&iacute;cie.<\\/p>\\r\\n<\\/div>"",""EN"":""<div>\\n<p><strong style=\\""font-size: 140%;\\""><em>Rhizostoma pulmo<\\/em><\\/strong><br \\/> Barrel jellyfish<\\/p>\\n<\\/div>\\n<div>\\n<p><strong>Risk level<\\/strong><\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><img style=\\""max-width: 8%;\\"" src=\\""\\/platgescat2\\/uploads\\/fotos\\/urticant.png\\"" alt=\\""\\"" \\/>STINGING<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p>It is a stinging species that could produce important effects on humans. It is recommended to avoid all contact with this jellyfish.<br \\/> In addition, in this species special care must be taken with the secretion they produce because this may also contain stinging cells.<br \\/> <em>Rhizostoma pulmo<\\/em> sting produces moderate pain and commonly a burning sensation. Local symptoms include hives in the area of contact, sneezing and eye irritation.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Characteristics<\\/strong><br \\/> It is the largest jellyfish on the Catalan coast. The umbrela is bell-shaped, with a diameter that can reach up to 40 cm and weigh up to 10 kilograms. The color is milky white or slightly bluish with a violet border surrounding the lower margin of the umbrela. This species presents eight oral arms, fused and unbranched of the same color as the umbrela and lacks marginal tentacles. Sometimes, other organisms such as juvenile fish and small crabs use this species as a refuge.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Frequency<\\/strong><br \\/> Small jellyfish are released in spring and keep on growing until they reach the adult phase. The larger adults are more evident on our shores in summer and fall.<\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><strong>Distribution and Habitat<\\/strong><br \\/> Its distribution includes the North and South Atlantic Ocean, the Mediterranean Sea, the Black Sea, and the Red Sea. It is usually observed on or near the water surface.<\\/p>\\n<\\/div>"",""ES"":""<div>\\n<p><strong style=\\""font-size: 140%;\\""><em>Rhizostoma pulmo<\\/em><\\/strong><br \\/> Acalefo azul, Aguamala<\\/p>\\n<\\/div>\\n<div>\\n<p><strong>Peligrosidad<\\/strong><\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><img style=\\""max-width: 8%;\\"" src=\\""\\/platgescat2\\/uploads\\/fotos\\/urticant.png\\"" alt=\\""\\"" \\/>URTICANTE<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p>Es una especie con capacidad urticante media que podr&iacute;a producir efectos importantes sobre los humanos. Se recomienda evitar todo contacto con esta medusa. Adem&aacute;s, en esta especie se debe tener especial cuidado con la secreci&oacute;n que producen porque &eacute;sta puede contener tambi&eacute;n c&eacute;lulas urticantes.<br \\/> La picadura de <em>Rhizostoma pulmo<\\/em> produce un dolor moderado y com&uacute;nmente una sensaci&oacute;n de ardor o quemadura. Los s&iacute;ntomas locales incluyen urticaria en la zona de contacto, estornudos e irritaci&oacute;n ocular.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Caracter&iacute;sticas<\\/strong><br \\/> Es la medusa de mayor tama&ntilde;o de la costa catalana. La umbrela tiene una forma acampanada, cuyo di&aacute;metro puede alcanzar hasta 40 cm y pesar hasta 10 kilogramos. El color es blanco lechoso o ligeramente azulado con un ribete violeta que rodea el margen inferior de la umbrela. Esta especie presenta ocho brazos orales gruesos, fusionados y sin ramificaciones, del mismo color de la umbrela y carece de tent&aacute;culos marginales. En ocasiones, otros organismos como peces en su fase juvenil y peque&ntilde;os cangrejos, utilizan esta especie como refugio.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Frecuencia<\\/strong><br \\/> Las peque&ntilde;as medusas son visibles en primavera y los adultos de mayor tama&ntilde;o son m&aacute;s evidentes en nuestras costas en verano y oto&ntilde;o.<\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><strong>Distribuci&oacute;n y H&aacute;bitat<\\/strong><br \\/> Su distribuci&oacute;n incluye el Oc&eacute;ano Atl&aacute;ntico Norte y Sur, el Mar Mediterr&aacute;neo, el Mar Negro, y el Mar Rojo. Generalmente, se observan en aguas superficiales o cerca de ella.<\\/p>\\n<\\/div>"",""FR"":""<div>\\n<p><strong style=\\""font-size: 140%;\\""><em>Rhizostoma pulmo<\\/em><\\/strong><br \\/> M&eacute;duse bleue<\\/p>\\n<\\/div>\\n<div>\\n<p><strong>Dangerosit&eacute;<\\/strong><\\/p>\\n<\\/div>\\n<div>\\n<p style=\\""text-align: justify;\\""><img style=\\""max-width: 8%;\\"" src=\\""\\/platgescat2\\/uploads\\/fotos\\/urticant.png\\"" alt=\\""\\"" \\/>URTICANTE<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p>Il s\'agit d\'une esp&egrave;ce ayant une grande capacit&eacute; urticante qui peut provoquer des effets importants sur les humains. Il est recommand&eacute; d\'&eacute;viter tout contact avec cette m&eacute;duse. De plus, en ce qui concerne cette esp&egrave;ce nous devons faire sp&eacute;cialement attention avec la s&eacute;cr&eacute;tion qu\'elles produisent car elle peut contenir &eacute;galement des cellules urticantes.<br \\/> La piq&ucirc;re de <em>Rhizostoma pulmo<\\/em> provoque une douleur mod&eacute;r&eacute;e et souvent une sensation de br&ucirc;lure. Les sympt&ocirc;mes locaux comprennent urticaire &agrave; la zone de contact, &eacute;ternuement et irritation oculaire.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Caract&eacute;ristiques<\\/strong><br \\/> C\'est la m&eacute;duse &agrave; plus grand taille de la c&ocirc;te catalane. L\'ombrelle pr&eacute;sente une forme de cloche dont le diam&egrave;tre peut atteindre 40 cm et peser jusqu\'&agrave; 10 kilogrammes. La couleur est blanche laiteuse ou l&eacute;g&egrave;rement bleu&acirc;tre avec une bordure violette qui entoure la marge inf&eacute;rieure de l\'ombrelle. Cette esp&egrave;ce pr&eacute;sente huit bras oraux, gros, fusionn&eacute;s et sans ramifications, de la m&ecirc;me couleur que l\'ombrelle et sans tentacules marginaux. Parfois, d\'autres organismes tels les poissons en phase juv&eacute;nile et les petits crabes utilisent cette esp&egrave;ce pour s\'y r&eacute;fugier.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Fr&eacute;quence<\\/strong><br \\/> Les petites m&eacute;duses sont lib&eacute;r&eacute;es au printemps et grandissent petit &agrave; petit jusqu\'&agrave; atteindre la phase adulte. Les adultes &agrave; plus grande taille sont plus &eacute;vidents sur nos c&ocirc;tes en &eacute;t&eacute; et &agrave; l\'automne.<\\/p>\\n<\\/div>\\n<div style=\\""text-align: justify;\\"">\\n<p><strong>Distribution et habitat<\\/strong><br \\/> Sa distribution comprend l\'Oc&eacute;an Atlantique Nord et Sud, la Mer M&eacute;diterran&eacute;e, la Mer Noire, et la Mer Rouge. G&eacute;n&eacute;ralement, elles sont observ&eacute;es dans les eaux superficielles ou pr&egrave;s de la surface.<\\/p>\\n<\\/div>""}', 'nombre_trad': 'Rhizostoma pulmo', 'presencia_trad': 'Sí', 'abundancia_trad': 'Poques'}]"
2025-09-02 10:20:27.155168,02/09/2025,12:00,27,Platja  Can Sopa- la Gola,42.188837944827,3.1110541681406,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:32.517987,02/09/2025,12:00,32,Platja cal Cristià - Cortal de la Vila,42.162258112747,3.11307772045,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:20:34.095896,02/09/2025,12:00,33,Platja del Cortal de la Devesa,42.155599630417,3.1158256368126,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:20:36.565224,02/09/2025,12:00,35,Platja del Moll Grec,42.137970096999,3.1196657924795,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:38.224152,02/09/2025,12:00,36,Platja de les Muscleres,42.133824742521,3.121932809189,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:42.388467,02/09/2025,12:00,39,La Platja,42.12662468693,3.1335216908257,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:44.087756,02/09/2025,12:00,40,Platja de Riells,42.115414022008,3.1390867881384,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:45.843088,02/09/2025,12:00,41,Cala Montgó,42.107537981712,3.1691621950559,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:47.994657,02/09/2025,12:00,42,Platja de l'Estartit,42.040530061014,3.1969067525409,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:49.600583,02/09/2025,12:00,43,Platja de la Fonollera i Mas Pinell,42.012971643403,3.1958314021638,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:51.185592,02/09/2025,12:00,44,Platja del Grau,41.998447010977,3.1992642984294,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:20:52.725200,02/09/2025,12:00,45,Platja Gran,41.983150313938,3.2062663714709,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:20:54.549628,02/09/2025,12:00,46,Platja del Racó,41.980598649101,3.2078032308232,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:57.703755,02/09/2025,12:00,48,Platja de sa Riera,41.973054276372,3.2109650875895,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:20:59.496393,02/09/2025,12:00,49,Platja de sa Tuna,41.960300674631,3.2297840768147,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:21:02.785557,02/09/2025,12:00,51,Platja d'Aiguablava,41.933982188334,3.2162763587963,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:21:04.414598,02/09/2025,12:00,52,Platja de Tamariu,41.917695609444,3.2077799279301,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:21:06.135709,02/09/2025,12:00,53,Platja de Llafranc,41.893517976218,3.1942606254437,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:21:07.730316,02/09/2025,12:00,54,Platja del Canadell,41.888494636878,3.1873506913736,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:21:09.401737,02/09/2025,12:00,55,Platja de Port Bo,41.888273122042,3.1850960105222,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:21:15.396994,02/09/2025,12:00,59,Cala Estreta,41.865891137418,3.1735242128186,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2025-09-02 10:21:17.080807,02/09/2025,12:00,60,Platja de Castell,41.862484186982,3.1563454431433,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2025-09-02 10:21:18.762094,02/09/2025,12:00,61,Platja de la Fosca,41.856395441636,3.1425721730605,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
