scrape_time,page_date,page_hour,bay_id,bay_name,lat,lon,jellyfish_lab,jellyfish_lab2,jellyfish_icon,jellyfish_list
2023-09-06 14:25:57.627719,06/09/2023,16:00,36,Platja de les Muscleres,42.133824742521,3.121932809189,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:01.790132,06/09/2023,16:00,39,La Platja,42.12662468693,3.1335216908257,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:03.359401,06/09/2023,16:00,40,Platja de Riells,42.115414022008,3.1390867881384,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:05.130289,06/09/2023,16:00,41,Cala Montgó,42.107537981712,3.1691621950559,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:07.201953,06/09/2023,16:00,42,Platja de l'Estartit,42.040530061014,3.1969067525409,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:08.825055,06/09/2023,16:00,43,Platja de la Fonollera i Mas Pinell,42.012971643403,3.1958314021638,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:10.417356,06/09/2023,16:00,44,Platja del Grau,41.998447010977,3.1992642984294,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:11.787254,06/09/2023,16:00,45,Platja Gran,41.983150313938,3.2062663714709,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:13.341901,06/09/2023,16:00,46,Platja del Racó,41.980598649101,3.2078032308232,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:16.221407,06/09/2023,16:00,48,Platja de sa Riera,41.973054276372,3.2109650875895,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:17.736796,06/09/2023,16:00,49,Platja de sa Tuna,41.960300674631,3.2297840768147,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:20.809275,06/09/2023,16:00,51,Platja d'Aiguablava,41.933982188334,3.2162763587963,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:22.312361,06/09/2023,16:00,52,Platja de Tamariu,41.917695609444,3.2077799279301,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:23.839207,06/09/2023,16:00,53,Platja de Llafranc,41.893517976218,3.1942606254437,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:25.447491,06/09/2023,16:00,54,Platja del Canadell,41.888494636878,3.1873506913736,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:26.965224,06/09/2023,16:00,55,Platja de Port Bo,41.888273122042,3.1850960105222,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:32.136776,06/09/2023,16:00,59,Cala Estreta,41.865891137418,3.1735242128186,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:33.603531,06/09/2023,16:00,60,Platja de Castell,41.862484186982,3.1563454431433,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:35.170459,06/09/2023,16:00,61,Platja de la Fosca,41.856395441636,3.1425721730605,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:38.060898,06/09/2023,16:00,63,Platja del Morro del Vedell,41.848772644892,3.1376162876503,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:39.529505,06/09/2023,16:00,64,Platja Gran,41.848044307087,3.1204972116535,Sense informació,_SENSE_INFORMACI_,icono_-32(46).png,[]
2023-09-06 14:26:40.923981,06/09/2023,16:00,65,Platja d'es Monestrí,41.848634477964,3.1159087107782,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:42.423543,06/09/2023,16:00,66,Platja de Sant Antoni,41.846464863631,3.1054731235656,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:43.819127,06/09/2023,16:00,67,Platja de Torre Valentina,41.83955630846,3.0954648316799,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
2023-09-06 14:26:45.273927,06/09/2023,16:00,68,Cala Cristus- Ses Torretes,41.831303444695,3.0873115224906,Sense presència de meduses,_SENSE_PRES_NCIA_DE_MEDUSES_,icono_-43.png,[]
